Genre,Latitude,Longitude,Name,Price Maximum,Price Minimum,Start Date,Subgenre,Venue,VenueID
Metal,41.4967035,-81.6894825,Metallica - WorldWired Tour,0,0,2019-02-01,Heavy Metal,Quicken Loans Arena,KovZpZAF7dtA
